-0.829626590002202,-0.657193325718745,1.6810128240426,1.47770244598497,-0.668294354985304,0.00295710826092793,-0.407819297340017,-1.12757247168971,0.380303000744122,-0.821164533869931,0.966481984492911,1.68131308784362,-0.167885010494137
-0.422353360516355,-0.948504789971218,1.31524455411501,1.42938846775019,0.470369966442665,0.584249973878941,-0.223678615323406,0.348713715739903,-0.436830794530645,-0.830849119610717,0.470043588103586,1.76406544415177,-0.933986453729462
0.138429008311279,0.379973775459254,-1.73144899815106,-1.0413002618676,0.743325467074425,-0.258643638749547,0.577948826562994,1.34088356927255,0.781573957385449,2.49632894624858,-2.00951966593163,-0.397923119246601,-0.619494610054188
-0.411698684673241,-0.574406638011417,0.942825625021011,0.938209957436773,-0.415719840866911,0.60955035170483,-0.115981873290523,0.205163971185131,-0.245136677572793,-0.833221661424469,0.620973219886932,-0.246546686844133,-1.6570925442567
-0.274554974252066,-0.736090668304406,-1.21288043112153,-0.952926885085391,1.0171491708861,0.519896225625901,-0.0870082705734746,0.146021344182433,-0.914918644622729,-0.637696674431023,1.45914924423409,-0.373328516095339,-0.149596635703441
-0.11339925150278,-0.16439761673026,-1.61719023334386,-1.6333837208187,0.262806067748204,0.0249337264000092,0.562232150629762,-0.450564242126338,-0.582573320150593,0.830712480822349,-2.28166782068399,-0.135291227680676,-0.451741619366418
-0.905579320062701,-1.17735164157339,-0.958882337197191,-0.681439575931988,-0.0365572110379812,0.62209698223289,0.769041173464326,-0.938967939847132,-0.517480000581686,-0.170090629870261,0.30718891514963,-0.0406328129919996,-0.727347477205458
0.409804937890675,0.525675333850627,1.15208725186415,1.42146389538505,1.04881245469493,1.12329761898634,0.859696791952129,0.33726205713269,0.961820443649666,-0.540443092293642,2.61784247734673,0.675985385490582,0.647144912990125
-1.60854308325892,-0.785496690164614,-0.210024412319604,-0.397353858665496,0.549144292204836,-0.554004264857315,-0.848301128878639,0.582961680756985,0.721776079282026,-1.17009261153156,0.34790202749814,0.410882402126919,-0.879086565752601
-0.544231850625679,0.648715105335747,-0.968571331819903,-0.938072847665463,-0.613002116487729,0.647057083367682,1.13334547604233,-0.464493848201742,1.33988850256551,-0.383008778926213,0.253708864258029,-0.446020012059525,-0.998925216811759
0.180154645881385,-0.146313317910015,-1.22771561053872,-0.869064375368424,0.75777228133877,0.608532879690456,0.723153225549924,-0.532729411873891,-0.607678060852174,0.755037812701014,0.24298102506625,0.196584227938164,-1.3239255618333
1.39106078255782,0.83252520602342,-0.39184595206567,0.0817195406131953,-0.000649856206385967,1.76371666988874,1.65967637669987,-0.0255927291122118,-0.321468052110671,0.732031136082675,0.666062192184829,0.283894069173532,-0.907923932468242
-2.27532304878931,-1.84885172367035,-0.431010109791089,-0.493907580794934,0.43008154037665,-1.16441010166802,-1.79422069966539,-0.921250936378682,-0.235820906903661,-1.20737638054259,-0.475925882906447,-0.104605426678976,1.53848827528337
1.28414852125765,1.23193008423066,1.28785216294933,1.3401165738803,0.602412799388439,0.395462292622931,0.360566200226592,0.202909786172925,0.195799965383424,0.471056416458641,-1.4404930360844,0.0484959820751778,1.25589042774352
-0.0470034148052822,-0.0864003401029294,-0.529165812679128,-0.652701002038791,-0.37734124234333,-1.44680316725506,-1.10768807146904,-0.513305124894398,-0.165811728977515,0.536963022803488,-0.51698390877,1.32433244180398,1.74456374883704
-0.147088558145678,-0.510978156712286,-0.110448574802748,-0.260928095083416,0.013966751244148,0.305904835643308,-0.185033036716555,-0.15637826294658,-0.81607152197494,-0.580667034427156,-0.93269261320317,-0.127013782543458,0.75246007846279
0.82982740432932,2.0215918654703,-0.877668196479304,-1.00900547132797,-0.391412439999698,-0.115861448441436,0.903475662383889,1.6423605380063,2.41067948484159,1.46364761198259,1.80382971307317,-1.09276250575405,-0.859437733771605
0.669604439710513,1.02217275944555,0.221435908491706,-0.411022717023842,-1.39239138349121,-1.00596839673222,-0.526253558919781,0.807482027418227,0.702514503109682,0.549523068691212,-0.60204661068436,0.451515984816898,0.392269541133699
-0.85027410429587,-1.134357518874,-0.848573471695095,-0.955432531831722,0.293126238536587,-0.0817163385061545,-0.445622285031873,-0.981569622084213,-0.773606305697171,-0.487318936258704,0.221920783684515,1.76176235573841,0.469313852342956
0.164806900406306,-0.298028797400521,0.70068868965563,1.03980986520677,0.773915320520655,0.424064117849408,0.323867150086636,-1.46896569117896,-1.0289175718966,-0.601696764397878,-1.21754530876043,2.05428887198985,-0.0202923319812194
0.289978662394889,-0.0589792510387802,-0.0819476805210081,1.01229100627048,1.14641014891439,1.62656217613414,1.53569339810909,0.232136306548933,-0.0470733230702246,0.247690253954617,-0.27321891067389,1.27242840012451,-1.23515657052984
1.77478208772845,1.95736661444366,0.139584820680605,-0.102572729216181,-1.58231164530275,0.45351142269072,0.887911352937829,-0.683616992718668,0.396388632452493,0.143954429626782,1.04152952356776,-0.542240771266949,0.971077509519184
0.627706613818618,0.142270225131729,2.09180495655444,1.70289080445913,-0.139614210436741,0.863963166959529,0.0774187109186319,-0.0708302683129928,-0.134265738671983,0.0166454223213658,-0.858475182389528,0.160214588973667,1.83080205557448
-0.364285979628187,-0.692473587977388,1.52147338160566,1.1795439102132,-0.665795986501477,-0.7425120619396,-1.8485581112458,-1.1318569826446,-0.982981628454123,-1.71570869524067,-0.327387224972253,1.31708326942612,2.37653019809462
0.154799021152107,0.880388727077214,1.11583110934829,1.92464662561821,1.09142396275987,1.6350965992126,0.863810507425551,-0.33410055239943,1.4862346900892,0.0255487637849464,1.48977852487887,0.873083540449035,-0.278736125980419
-0.232792956705938,0.260909349873689,0.375967369363444,0.630112364336451,-0.135100667002221,0.761810065941179,0.556900414694207,-0.0707681189740318,0.925614218531069,0.247463841229341,0.997559735698027,-1.65914486522589,-0.655170071534707
-0.680442269589961,-1.3444362216898,-0.684683769450345,-0.59985146055137,-0.0660785332340023,0.0209372919557489,-0.698616506500171,-0.827389387226342,-1.58140494020544,-2.23097581372857,3.19524295436525,-0.828372994438783,-0.126994595538072
1.08903713122155,0.381095736923208,1.35877591362524,1.32250414000771,-0.407391175494344,0.654442798613057,0.293435827358704,-1.24980720311263,-1.11690042017139,-0.59909596507876,-0.493448295518592,0.363165929440571,0.936688175735783
-0.686950870958655,-1.59193876503498,-1.32036028517246,-2.30040319553977,-1.98873077133441,-1.58485186726772,-0.960524808154613,0.261329279476274,-1.35707210855963,-0.425871598999457,1.01770489207044,-0.401013101755087,0.105815502944051
0.167464613987868,0.554901855104463,-1.00723273169784,-1.14941824591511,-0.477049434833531,-0.0552510570695639,0.201404382262441,-0.330314695868533,0.47711342241178,0.591383860782069,0.207876278602158,-0.144941235748975,0.579407703587702
-0.57890359608435,-0.700748119417818,-0.374364192691812,-0.579877727758167,0.0307611368157574,-1.8521382470321,-0.976766191214042,4.04338834589012,0.668231357621584,0.236447784821818,0.247560538882551,-0.225480825954131,-1.62262361180667
0.628965127193574,0.0145293600718234,-0.110239919258424,0.348887762095961,-0.643424872689436,-0.77284740480071,-0.875434491155106,0.907193204011489,-0.630785473877738,0.13915511480763,0.319386828687741,0.295023018288856,0.193815075905009
0.225473356640139,0.709392767413919,0.905730495040408,0.519295285989586,-0.991792827445444,-0.336250263106208,-0.269672600432815,0.200884449075629,0.985696381684662,-0.397282012033188,1.19353860382545,0.693838574419355,0.427997347761849
1.09851079389546,1.10350049822146,-0.519170093803057,-0.617441390821389,-0.484928326881661,-1.69971821468916,-0.999153997204616,0.403120241830485,-0.149685000970703,0.315981335926101,-0.349706557699271,0.69867867120009,1.39023070828785
2.28720876176286,3.14153555064172,-0.339911738395406,-0.0783122190552331,0.425777069221186,1.41960101449526,2.65530274054945,1.8235241141821,2.55219154760607,2.61589763040241,-0.581883185042241,-0.452769279228841,0.40556518430785
0.114610305559214,0.272152063026191,-0.517171192650882,0.320148500493577,1.51031305656598,1.73822646569528,2.30422059725995,-0.0258720075128652,0.844170884544863,1.93536909971747,0.306069286003543,-1.63639170917889,-2.41447289016452
0.0732681199695484,-0.730221239922135,0.546599787941335,-0.590072788301717,-1.09825353250234,-0.974498231256623,-0.978908802805562,-1.63150010812101,-1.46967774193065,-0.217791012820954,1.27552881547211,0.42627897038602,-0.187639895578051
-1.29117560760171,-1.15468052045953,0.355234678383136,-0.396675801320166,-0.997515162916556,-0.0420659892185254,-1.06602851086451,-0.0865513842007106,-0.25702640965876,-1.8337928294272,-0.830824592015635,0.824752307937199,1.6644117164067
-1.22651304113489,-1.37183685504879,0.0314761835104124,-0.149858323785589,-0.732996545869608,-1.06169475377395,-1.36481354196591,-0.483396024824238,-0.701453763895728,-0.471932491659129,-1.64115625911738,1.46051649182108,-0.0849144746298291
0.342576547090358,0.0485718364150658,-0.798779726751618,-0.734018339466955,0.657754954952771,0.174750417426626,-0.373972473745095,-1.00275056204646,-1.05239706511312,-0.57082029426139,-0.636991637318424,1.90226755797696,1.36888526502985
0.0579925612043218,-0.374065204733091,0.282736886865907,-0.085947695417725,0.185670251673959,-1.48609098914356,-0.745231641832922,1.31808766276187,-0.290728096214775,0.060689838701927,0.385964272802773,-0.0635467249611559,-0.346751070158712
0.60937986682302,0.379562081146337,1.2809040184748,2.02498132226463,0.626869242645775,0.809934294774659,-0.196802303156334,-0.958117176148431,-0.538257677216061,-1.00565439838967,0.957962108728328,0.684856567932931,0.141262126632936
1.50425238636744,0.863858966791898,1.56941339673924,1.23917066859585,-0.363403270066464,-0.493512045850818,-1.0853242567842,-0.974657563231969,-1.30394634716145,-0.594053484643175,-1.57899015393582,2.19055354490207,1.9209005240312
0.680868086337825,0.810595161537088,-0.308278590373066,0.0100315861542257,0.232458054687289,1.13445876819446,0.893631094732369,-0.686168582667835,-0.0600959559778451,0.164187314293534,-0.758301929515978,0.273541978826609,-0.0850319361429969
0.360417043207383,0.693118938242287,-0.473870625407149,-0.0779127827342353,-0.527068974983058,-0.186693950594192,0.326177078250224,-0.770552842942652,0.423307126815821,0.810507598629934,0.456454920089983,-0.500289767990688,-0.498189639025446
-1.50629692007725,-1.13724233545166,-0.201008399351049,-0.444904426445309,-0.587504594825717,-1.00575093604927,-1.81606450154859,-0.656567892291254,-0.45258872894143,-2.00643692678202,1.21336589370747,-1.28232025546089,0.629674195561499
-0.774075398049646,0.0879540657744267,0.0263872195972926,0.0552298173582287,0.590852333770871,-0.000325283525799479,-0.52309753770945,0.545577317477165,0.881520190260527,-0.638398381998602,0.061530854660984,-0.894857539904732,-0.0487139388635048
-0.80481753915668,-0.782154731083752,-0.512172255145724,0.319032023670901,2.80972195776635,0.317715747144668,0.398586498582887,0.0886598520750453,-0.190711494741252,0.292790725992954,-0.654202590285149,-1.16095852267692,-0.724766414163911
0.648306748345573,0.189990371310063,0.504310184980948,0.0478961705384576,-0.419023940162672,-1.26163069110311,-0.555043290146092,0.545974169829795,-0.343411741507243,0.443962768109338,0.187529877920894,-0.897184004928273,0.699178443881721
-0.456815101678318,-0.539907266723081,1.47055894750261,1.46838982396928,-0.538929433472573,0.685198355905014,0.142530000217416,-0.743024313646286,0.368329508510296,0.197082962439479,-0.371504436302025,1.70235325358705,0.182375559547974
0.337500334844327,0.500964025850659,0.593548435715926,0.461904903608244,0.131226462136174,0.403940209290443,0.0860793887125012,0.537319276403095,0.658687149503697,0.222150175380475,1.22015320570671,1.36856073931928,-0.976155760667671
-1.18734842761393,-1.66482136150323,-0.775105131802096,-0.820601729377516,0.458243472829301,-0.573496992537573,-1.71943972293834,-1.94477768491545,-2.16244607440983,-2.72172430875368,1.171605422565,1.07976689802357,0.801950049065288
0.110282849950874,-0.585520120997492,-0.590397436741575,-0.564929150279547,-0.457091415267789,0.348526318671574,-0.401759641246474,-1.56416039917746,-2.08751802278534,-0.056518477164609,-1.42837594014827,-1.07102789623175,-1.58625652716182
0.0555796225277324,-0.362652995492888,-1.92692123006548,-1.30215505329463,1.08879845234357,0.252607865290635,0.718234868678813,1.19887990359474,-0.739686891921414,-0.105165422228143,-1.43949305486095,-0.996144071554191,0.587472439446098
